ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
243799,229032,15.59267251,99.33938542,177.1434631,3.1479983,28,2020-02-29 01:00:00,2020-02-29 08:00:00,0.017825388,1,0.017825388,2020,2,29,8,day,dry
243800,229032,15.59265374,99.33954849,176.0668793,2.1339886,28,2020-02-29 02:00:00,2020-02-29 09:00:00,0.017622406,1,0.017622406,2020,2,29,9,day,dry
243801,229032,15.59282228,99.33989132,176.6714325,1.062094,30,2020-02-29 03:00:00,2020-02-29 10:00:00,0.041228542,1,0.041228542,2020,2,29,10,day,dry
243802,229032,15.59132984,99.33360783,180.6027527,3.3952174,35,2020-02-29 04:00:00,2020-02-29 11:00:00,0.693150588,1,0.693150588,2020,2,29,11,day,dry
243803,229032,15.59192035,99.33101184,180.05336,4.8728738,33,2020-02-29 05:00:00,2020-02-29 12:00:00,0.285687417,1,0.285687417,2020,2,29,12,day,dry
243804,229032,15.59189872,99.33060874,187.7326355,6.6701479,31,2020-02-29 07:00:00,2020-02-29 14:00:00,0.043916777,2,0.021958388,2020,2,29,14,day,dry
243805,229032,15.59197587,99.33061834,186.3917847,6.8954639,33,2020-02-29 08:00:00,2020-02-29 15:00:00,0.008743509,1,0.008743509,2020,2,29,15,day,dry
243806,229032,15.59196509,99.33074688,184.2076721,6.6254535,34,2020-02-29 09:00:00,2020-02-29 16:00:00,0.013990638,1,0.013990638,2020,2,29,16,day,dry
243807,229032,15.59225392,99.33032971,188.8210754,7.2784033,33,2020-02-29 11:00:00,2020-02-29 18:00:00,0.05521831,2,0.027609155,2020,2,29,18,night,dry
243808,229032,15.59992419,99.3257113,181.8153229,1.1194841,29,2020-02-29 12:01:00,2020-02-29 19:01:00,0.985973366,1.016666667,0.969809868,2020,2,29,19,night,dry
243809,229032,15.60274252,99.32069356,203.5606842,1.8944166,29,2020-02-29 14:00:00,2020-02-29 21:00:00,0.622471548,1.983333333,0.313851201,2020,2,29,21,night,dry
243810,229032,15.60291494,99.32032551,203.3343811,2.8231359,27,2020-02-29 15:00:00,2020-02-29 22:00:00,0.043833077,1,0.043833077,2020,2,29,22,night,dry
243811,229032,15.60215243,99.31565383,201.3110809,3.1171753,27,2020-02-29 16:00:00,2020-02-29 23:00:00,0.507462489,1,0.507462489,2020,2,29,23,night,dry
243812,229032,15.60037998,99.31458249,214.0038452,2.0072103,27,2020-02-29 17:00:00,2020-03-01 00:00:00,0.228406423,1,0.228406423,2020,3,1,0,night,dry
243813,229032,15.60035088,99.31450255,214.4285736,2.1527865,28,2020-02-29 18:00:00,2020-03-01 01:00:00,0.009162382,1,0.009162382,2020,3,1,1,night,dry
243814,229032,15.60035311,99.3145119,214.3748322,2.141469,28,2020-02-29 19:00:00,2020-03-01 02:00:00,0.001033015,1,0.001033015,2020,3,1,2,night,dry
243815,229032,15.60015896,99.3148742,211.0502777,2.340672,27,2020-02-29 20:00:00,2020-03-01 03:00:00,0.044527507,1,0.044527507,2020,3,1,3,night,dry
243816,229032,15.60010244,99.31469047,212.1104889,2.8674314,27,2020-02-29 21:00:00,2020-03-01 04:00:00,0.020683715,1,0.020683715,2020,3,1,4,night,dry
243817,229032,15.59993959,99.31080962,233.0185699,2.5408599,28,2020-02-29 23:01:00,2020-03-01 06:01:00,0.416553625,2.016666667,0.206555517,2020,3,1,6,day,dry
243818,229032,15.61074919,99.30498508,237.928299,4.9511685,27,2020-03-01 00:00:00,2020-03-01 07:00:00,1.354204593,0.983333333,1.377157214,2020,3,1,7,day,dry
243819,229032,15.61553983,99.30448505,245.2454376,6.8797441,29,2020-03-01 01:00:00,2020-03-01 08:00:00,0.535429615,1,0.535429615,2020,3,1,8,day,dry
243820,229032,15.61096631,99.3033541,247.439743,7.3746009,30,2020-03-01 02:02:00,2020-03-01 09:02:00,0.522780215,1.033333333,0.505916337,2020,3,1,9,day,dry
243821,229032,15.61012747,99.30568442,230.1543884,3.5109236,31,2020-03-01 03:01:00,2020-03-01 10:01:00,0.266983083,0.983333333,0.27150822,2020,3,1,10,day,dry
243822,229032,15.60998605,99.30549706,232.2105865,3.1451249,33,2020-03-01 04:01:00,2020-03-01 11:01:00,0.025575682,1,0.025575682,2020,3,1,11,day,dry
243823,229032,15.61007706,99.30588748,228.9144592,3.821902,35,2020-03-01 05:00:00,2020-03-01 12:00:00,0.043144808,0.983333333,0.043876076,2020,3,1,12,day,dry
243824,229032,15.61020027,99.30590225,227.99263,3.727016,35,2020-03-01 06:02:00,2020-03-01 13:02:00,0.01382211,1.033333333,0.013376236,2020,3,1,13,day,dry
243825,229032,15.61028063,99.30577374,228.4532623,3.6296847,36,2020-03-01 07:00:00,2020-03-01 14:00:00,0.016415424,0.966666667,0.016981473,2020,3,1,14,day,dry
243826,229032,15.6101423,99.30579121,229.2787323,3.7453465,35,2020-03-01 08:00:00,2020-03-01 15:00:00,0.015516932,1,0.015516932,2020,3,1,15,day,dry
243827,229032,15.61062573,99.30635268,223.7883759,4.6488204,36,2020-03-01 09:00:00,2020-03-01 16:00:00,0.080841342,1,0.080841342,2020,3,1,16,day,dry
243828,229032,15.60429543,99.31396623,208.1851196,1.0704932,36,2020-03-01 10:00:00,2020-03-01 17:00:00,1.077286804,1,1.077286804,2020,3,1,17,day,dry
243829,229032,15.59347209,99.32935773,187.0937042,4.8997331,34,2020-03-01 11:00:00,2020-03-01 18:00:00,2.041114109,1,2.041114109,2020,3,1,18,night,dry
243830,229032,15.59003777,99.32986547,193.9266968,3.5465658,31,2020-03-01 13:00:00,2020-03-01 20:00:00,0.385792006,2,0.192896003,2020,3,1,20,night,dry
243831,229032,15.59005888,99.32990253,193.7629547,3.6815367,32,2020-03-01 14:00:00,2020-03-01 21:00:00,0.004614312,1,0.004614312,2020,3,1,21,night,dry
243832,229032,15.58998777,99.32983879,193.6714935,3.3803368,30,2020-03-01 15:00:00,2020-03-01 22:00:00,0.010446792,1,0.010446792,2020,3,1,22,night,dry
243833,229032,15.59011552,99.32980777,195.611496,3.5543451,30,2020-03-01 16:00:00,2020-03-01 23:00:00,0.014716931,1,0.014716931,2020,3,1,23,night,dry
243834,229032,15.59029948,99.32950678,197.5444794,1.5505078,30,2020-03-01 17:00:00,2020-03-02 00:00:00,0.038228233,1,0.038228233,2020,3,2,0,night,dry
243835,229032,15.59002644,99.32988335,193.5853424,3.5357437,32,2020-03-01 18:03:00,2020-03-02 01:03:00,0.050637189,1.05,0.048225894,2020,3,2,1,night,dry
243836,229032,15.59001411,99.32983471,193.9677429,3.455452,30,2020-03-01 19:00:00,2020-03-02 02:00:00,0.005400486,0.95,0.005684723,2020,3,2,2,night,dry
243837,229032,15.59011122,99.329838,195.1842804,3.6550198,29,2020-03-01 20:00:00,2020-03-02 03:00:00,0.010872164,1,0.010872164,2020,3,2,3,night,dry
243838,229032,15.59034769,99.32999073,195.8801422,5.2813778,30,2020-03-01 22:00:00,2020-03-02 05:00:00,0.030975086,2,0.015487543,2020,3,2,5,night,dry
243839,229032,15.59045031,99.32986521,198.5029297,3.8864415,28,2020-03-01 23:00:00,2020-03-02 06:00:00,0.017827455,1,0.017827455,2020,3,2,6,day,dry
243840,229032,15.59193213,99.33065842,186.3421783,6.8374357,26,2020-03-02 00:00:00,2020-03-02 07:00:00,0.185781472,1,0.185781472,2020,3,2,7,day,dry
243841,229032,15.59190018,99.33063648,187.2271881,6.6815653,27,2020-03-02 01:00:00,2020-03-02 08:00:00,0.004350461,1,0.004350461,2020,3,2,8,day,dry
243842,229032,15.59196272,99.33080209,183.2408142,6.5256076,32,2020-03-02 02:01:00,2020-03-02 09:01:00,0.019464427,1.016666667,0.019145338,2020,3,2,9,day,dry
243843,229032,15.59193723,99.33064581,186.4877472,6.8755755,31,2020-03-02 03:00:00,2020-03-02 10:00:00,0.017284058,0.983333333,0.017577008,2020,3,2,10,day,dry
243844,229032,15.59189059,99.33063043,187.4800262,6.6264949,30,2020-03-02 04:00:00,2020-03-02 11:00:00,0.005531183,1,0.005531183,2020,3,2,11,day,dry
243845,229032,15.59194626,99.33079656,183.6301117,6.6998553,30,2020-03-02 05:00:00,2020-03-02 12:00:00,0.019228425,1,0.019228425,2020,3,2,12,day,dry
243846,229032,15.59220986,99.33038543,188.4106598,7.3041701,33,2020-03-02 07:00:00,2020-03-02 14:00:00,0.053112261,2,0.026556131,2020,3,2,14,day,dry
243847,229032,15.59122434,99.33237575,179.0598755,2.6270616,38,2020-03-02 08:00:00,2020-03-02 15:00:00,0.239869741,1,0.239869741,2020,3,2,15,day,dry
243848,229032,15.59109109,99.3322802,181.3663025,4.192224,35,2020-03-02 09:00:00,2020-03-02 16:00:00,0.018154453,1,0.018154453,2020,3,2,16,day,dry
243849,229032,15.5884029,99.33084477,190.6792908,2.8176672,34,2020-03-02 10:00:00,2020-03-02 17:00:00,0.336261665,1,0.336261665,2020,3,2,17,day,dry
243850,229032,15.57905703,99.32032152,198.9909973,2.4784732,26,2020-03-02 11:00:00,2020-03-02 18:00:00,1.533109714,1,1.533109714,2020,3,2,18,night,dry
243851,229032,15.57604244,99.32121764,204.1865234,4.0428286,27,2020-03-02 12:01:00,2020-03-02 19:01:00,0.348717227,1.016666667,0.343000551,2020,3,2,19,night,dry
243852,229032,15.56962429,99.32483332,221,1.6448606,27,2020-03-02 13:00:00,2020-03-02 20:00:00,0.812152715,0.983333333,0.825918016,2020,3,2,20,night,dry
243853,229032,15.56980942,99.32848709,215.454071,0.5857807,27,2020-03-02 14:00:00,2020-03-02 21:00:00,0.391952288,1,0.391952288,2020,3,2,21,night,dry
243854,229032,15.57344563,99.32985177,203.3450928,1.6022552,27,2020-03-02 15:00:00,2020-03-02 22:00:00,0.430110681,1,0.430110681,2020,3,2,22,night,dry
243855,229032,15.57179448,99.33155763,210.3249359,1.6338596,28,2020-03-02 16:00:00,2020-03-02 23:00:00,0.259121703,1,0.259121703,2020,3,2,23,night,dry
243856,229032,15.57176265,99.33140664,211.5266571,2.0600002,28,2020-03-02 17:00:00,2020-03-03 00:00:00,0.016599372,1,0.016599372,2020,3,3,0,night,dry
243857,229032,15.57180251,99.33142253,211.2687531,1.9637607,28,2020-03-02 18:00:00,2020-03-03 01:00:00,0.004754797,1,0.004754797,2020,3,3,1,night,dry
243858,229032,15.55945252,99.33301201,223.1368103,2.1905291,28,2020-03-02 19:02:00,2020-03-03 02:02:00,1.383821503,1.033333333,1.3391821,2020,3,3,2,night,dry
243859,229032,15.55918364,99.32913541,228.0611115,0.9444391,28,2020-03-02 20:00:00,2020-03-03 03:00:00,0.41636541,0.966666667,0.430722838,2020,3,3,3,night,dry
243860,229032,15.56054606,99.320656,224.0930939,3.0710795,28,2020-03-02 21:00:00,2020-03-03 04:00:00,0.920867435,1,0.920867435,2020,3,3,4,night,dry
243861,229032,15.56174615,99.31574712,208.5854187,2.9287269,28,2020-03-02 22:00:00,2020-03-03 05:00:00,0.542724353,1,0.542724353,2020,3,3,5,night,dry
243862,229032,15.56175172,99.31573174,208.4023895,2.8790975,26,2020-03-02 23:00:00,2020-03-03 06:00:00,0.001769551,1,0.001769551,2020,3,3,6,day,dry
243863,229032,15.56237175,99.31339865,210.1085663,0.9707171,26,2020-03-03 00:00:00,2020-03-03 07:00:00,0.259258266,1,0.259258266,2020,3,3,7,day,dry
243864,229032,15.5514354,99.30175351,225.8024597,2.0021291,28,2020-03-03 01:00:00,2020-03-03 08:00:00,1.74217561,1,1.74217561,2020,3,3,8,day,dry
243865,229032,15.53170249,99.31832018,287.6253357,2.6550896,40,2020-03-03 03:02:00,2020-03-03 10:02:00,2.82279264,2.033333333,1.388258675,2020,3,3,10,day,dry
243866,229032,15.53186675,99.31835008,285.9162598,2.7354219,36,2020-03-03 04:00:00,2020-03-03 11:00:00,0.018622244,0.966666667,0.01926439,2020,3,3,11,day,dry
243867,229032,15.53186264,99.3182798,286.155426,2.5487766,37,2020-03-03 06:00:00,2020-03-03 13:00:00,0.007547044,2,0.003773522,2020,3,3,13,day,dry
